name	x	y	z	impedance
E119	5.67672	-3.7358	6.23543	21.9577926071968
E120	3.02934	-6.57111	-6.21266	13.8327093853364
E121	4.49436	-6.56444	-3.36122	14.3922368318637
E122	5.66018	-6.28567	-0.325478	8.55477019681356
E123	6.37719	-5.88862	2.05983	42.2538814064913
E124	6.94583	-4.72647	4.29259	6.07417409098538
E125	5.54263	-5.99993	-5.73733	22.8890137427067
E126	7.17773	-3.34246	-8.08502	17.1309556425491
E127	7.17773	3.34246	-8.08502	13.1903668314159
E128	5.54263	5.99993	-5.73733	11.1970342871028
Cz	5.22390849554891e-16	0	8.53129	8.86428402684071
